,tweet_id,text
236,861920419015565312,Retweeted Chris Cannon (ccannonauthor):\n\nI'm not telling you where I fall on the list. #Lol #minions...
237,861920406206164993,RT ccannonauthor: I'm not telling you where I fall on the list. #Lol #minions #TuesdayThoughts #crazy #humor #funny ccannonauthor
238,861915174126669827,Too Late For Coffee Too Early For Alcohol\n\nVIDEO:
239,861911692569190400,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
240,861907378031124480,RT soulinruin: I vote BTS_twt  for #BTSBBMAs\n
241,861902351740882946,Want to be smart but stand out too? Icon suits are the answer for a Stag Do \ud83d\udc54\ud83e\udd35\ud83c\udffd\ud83d\udd76 #Minions #DennisTheMenace\u2026
242,861902172354744323,"To my #linguistics peeps: remember, someone got paid for the #Minions language. Not everything has to be"
243,861899253181956096,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
244,861894334836355072,Yeah!!
245,861893956426137601,RT Minions: Make way for the #Minions.
246,861892149809426433,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
247,861889740009857025,I'm not telling you where I fall on the list. #Lol #minions #TuesdayThoughts #crazy #humor #funny ccannonauthor
248,861889637006049281,Too Late For Coffee Too Early For Alcohol\n\nVIDEO:
249,861883461463703555,The #Minions have something to celebrate... #DespicableMe3 lands in cinemas next month! Check out the trailer:\u2026
250,861878289002106881,One in a #Minion -  cross body/shoulder #bag ready to ship #minions #drwho #pokemon #unique #geekery\u2026
251,861874322415210496,#follow jabberjude #bestofbritish #sellssexyvids #minions \ud83d\ude18 be respectful and nice
252,861868830930415616,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
253,861868432261697540,RT namkook_daily: the cutest #minions rule the world
254,861864843162271745,RT Minions: The #Minions are helping to make the world a cleaner place this #EarthDay.
255,861864819061735425,RT Minions: Make way for the #Minions.
256,861864779169775616,RT Minions: Friend or foe?
257,861857187991138304,RT namkook_daily: the cutest #minions rule the world
258,861854519633641473,RT STACKmag: Look back at some great movie Bobs!  - any Bobs to add?\n\n#Bob #Minions #DrugStoreCowboy #Bluesbrothers\u2026
259,861849410946424832,RT Minions: Bob has unique talents.
260,861849201428361216,RT Minions: Make way for the #Minions.
261,861848772233449474,RT STACKmag: Look back at some great movie Bobs!  - any Bobs to add?\n\n#Bob #Minions #DrugStoreCowboy #Bluesbrothers\u2026
262,861847147167318016,"RT Minions: Watch an exclusive #Minions short, \u201cMower Minions\u201d in theaters before The Secret Life Of Pets on July 8th!"
263,861843701198241792,Ok once again for the #lemmings &amp; mindless #minions #repeat after us: Not the #Russians Not #Russia Not #Putin RT\u2026
264,861842960597626881,"RT Minions: The #Minions are back in Mower Minions, premiering before PetsMovie! In Theaters July 8th."
265,861840725683695616,RT PendletonNW: It's #TestItTuesday: Get your little #minions to check your smoke &amp; CO alarms today...
266,861839805319069697,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
267,861838751319736320,Toaster alert-Toaster alert! Mindless #minions #liberal bots get together w/ ur #DonLemon idiot kind &amp; get paid by\u2026
268,861833576735789057,Despicable Me MINIONS Kevin 3D Deco Wall LED Night Light FX Room Decor $20.99 via  tags \u2665\u2026
269,861833372145926145,"RT BWObrands: Hey Hyderabad, today is your last chance to meet them! ... And win awesome Minions merchandise \ud83e\udd17\nWho's coming?\n#minions #des\u2026"
270,861832313797300224,Dead and Walking!  Backpack/tote or cross-body/shoulder #bag #minions #drwho #pokemon #unique #geekery\u2026
271,861831000845729792,Look back at some great movie Bobs!  - any Bobs to add?\n\n
272,861826899097468928,"RT 12bLAxx: #MyDayinLA parked next to this crowded car. But first, I laughed at the unexpected scene.\n\n"
273,861822119092596736,"Minions Movie, Wal-Mart Exclusive 8-Piece Minion Gift Set, 1-Inch Figures NEW! $5.99 via"
274,861814175672094720,This is so cute
275,861813569091887104,RT namkook_daily: the cutest #minions rule the world
276,861805632084692993,RT PendletonNW: It's #TestItTuesday: Get your little #minions to check your smoke &amp; CO alarms today...
277,861804601095233536,Minions Vs Hulk in Gym Funny Prank Cartoon! #Minions Mini Movie 2017 [4k] -  - ...
278,861802221691973632,RT PendletonNW: It's #TestItTuesday: Get your little #minions to check your smoke &amp; CO alarms today...
279,861801914647883776,It's #TestItTuesday: Get your little #minions to check your smoke &amp; CO alarms today...
280,861799156628639744,Favourite minion movie?
281,861797111263891456,Love me some #minions merchandise!! #toysrus toysrus #despicableme3 #despicableme #illumination\u2026
282,861796212743319552,Have a happy tuesday from the
283,861791935639453696,Despicable Me Minions Moisturizing Lotion Strawberry Banana Scent Easter Basket $12.99 via
284,861787786399162369,#Backpack #Enterprise #Vintage Schematics Art cotton-linen canvas Custom Print #minions #drwho #pokemon ...\u2026
285,861787100366069760,RT namkook_daily: the cutest #minions rule the world
286,861786932946362372,Just Released MINEEZ Despicable Me MINIONS SERIES 1 - Lot of 8 $19.99 via  tags \u2665 #minions\u2026
287,861786924138336256,"DESPICABLE ME MINION DAVE TALKING LAUGHING 8\"" ACTION FIGURE $8.00 via  tags \u2665 #minions\u2026"
288,861786191741542400,wow nice political commentary in this flick
289,861781896950423553,"New Despicable Me Movie Exclusive 10.5\"" Plush Tim Minion $19.99 via  tags \u2665 #minions\u2026"
290,861779410336309248,"New Despicable Me Movie Exclusive 10\"" Pirate Stuart Plush Minion $12.99 via  tags \u2665\u2026"
291,861779400211255297,"Despicable Me Mineez Limited Edition #913 Of 10,000 \""One In A Minion\"" Moose $275.00 via  t\u2026"
292,861776840515629061,RT nyazamada: #minions #Minion i stared into the abyss and it stared back
293,861776799335895041,"New Despicable Me Movie Exclusive 10\"" Stuart Plush Minion $14.99 via  tags \u2665 #minions\u2026"
294,861776079240953856,#minions #Minion i stared into the abyss and it stared back
295,861775393673560064,"Henlo buying gf,  will pay in #Minions and nut in jars"
296,861775069466558466,"\""Exercise? I thought you said extra fries!\"" LOL!"
297,861770235136925697,I liked a YouTube video  Minions The Avengers Are Lost (Superhero Adventures) ~ #Minions Superhero Funny
298,861768866430681092,RT TheCFTWatchers: Ok once again for the #lemmings &amp; mindless #minions #repeat after us: Not the #Russians Not #Russia Not #Putin RT #Sall\u2026
299,861768699908378625,Ok once again for the #lemmings &amp; mindless #minions #repeat after us: Not the #Russians Not #Russia Not #Putin RT\u2026
300,861767915409989632,"That's part of the #minions of BarackObama I've been tweeting about.,"
301,861764756985794560,Confessions of A Despicable Me Fan.
302,861762960733093890,"\""Look at that one\"" - kevin *sighs*"
303,861762648345464832,Ok once again for the #lemmings &amp; mindless #minions #repeat after us: Not the #Russians Not #Russia Not #Putin RT\u2026
304,861758176869232641,RT namkook_daily: the cutest #minions rule the world
305,861757626777874432,RT hedgehogscorner: New #Minions Shirt You Feelin' This? Universal Studios Exclusive Merchandise
306,861757585757786112,RT namkook_daily: the cutest #minions rule the world
307,861756435759222785,RT namkook_daily: the cutest #minions rule the world
308,861756324106739712,Ok once again for the #lemmings &amp; mindless #minions #repeat after us: Not the #Russians Not #Russia Not #Putin RT\u2026
309,861754891500478464,Rockstars. #Minions #Gru #despicableme conquemx
310,861752535752859648,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
311,861752270928654336,gaiusmanjuu i like
312,861751795462307841,"DESPICABLE ME 2 PLUSH BUDDIES MINIONS, 3 PACK, NEW IN BOX $21.99 via  tags \u2665 #minions\u2026"
313,861751785723187203,Movie Exclusive Minion Bob Interacts with Teddy Bear Talking InteractiveToy NEW $24.99 via
314,861751672191635456,160701 Soyeon: \ud83c\udf4c\n#my#kingbob \ud83d\udc51\n#minions \n#universal \n#FL \n#travel \n#201606\n
315,861751361699893248,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
316,861751340191555585,160701 Soyeon: \ud83c\udf4c\n#universal \n#whereismy#kingbob \ud83d\udc51\n#minions \n#FL \n#travel \n#201606\n
317,861750929154068481,sjtsmith1203 Pike_ICP mlhoofer flipgrid DarnGoodReads DrFloraIndy rikertech Nice to know that DarnGoodReads\u2026
318,861750894228111361,"\""Exercise? I thought you said extra fries!\"" LOL!"
319,861748137748082688,Can you name all the #MINION characters?
320,861745692997496832,"RT asot: While Yoellewis played their awesome 'Caesarea' track at #ASOTFESTNL, these little fellas threw their own party! #ASOT #Minions\u2026"
321,861745514357719040,RT namkook_daily: the cutest #minions rule the world
322,861744304074653696,"#MyDayinLA parked next to this crowded car. But first, I laughed at the unexpected scene.\n\n"
323,861742901604253698,Both criminally insane to think they are standing for some #evil #obamanation crusade!  #satanists #minions 2 Thess\u2026
324,861740336921673731,Despicable Me Minions Surprise figurine Cro-minio Kevin New $4.65 via  tags \u2665 #minions\u2026
325,861739388178276352,RT namkook_daily: the cutest #minions rule the world
326,861739092396126209,Despicable Me Minions Surprise figurine Egyptian Minion Stuart New $5.02 via  tags \u2665\u2026
327,861735801587216384,"\""Exercise? I thought you said extra fries!\"" LOL!"
328,861734173396148227,My yellow people are calling. #minions  Super Silly Fun Land
329,861727210205585408,RT danzzz11: look how cute this is \ud83d\udc49\ud83c\udffc #minions \u00a0bbymarlz
330,861726489779347458,look how cute this is \ud83d\udc49\ud83c\udffc #minions \u00a0bbymarlz
331,861726349853163521,RT danzzz11: Vote for Nick!! \ud83d\udc99
332,861726122257633280,Vote for Nick!! \ud83d\udc99
333,861723298538835968,RT namkook_daily: the cutest #minions rule the world
334,861720203562024960,"\""Exercise? I thought you said extra fries!\"" LOL!"
335,861718487244451840,DESPICABLE ME 3 Minions Coloring Page Learn Colors For Kids 2  via YouTube
336,861717767254421504,"Despicable Me, Minions, Dave Coin Bank, Piggy Bank, Ceramic, Decorative Bank $25.99 via  t\u2026"
337,861713127989280769,Do you like #Minions? Check out this infographic -
338,861712688258396161,"Disney Despicable Me 2 Minions Stuart 15\"" Plush Backpack Tote-Licensed-NEW! $14.99 via  ta\u2026"
339,861711314082725888,Thanks to everyone who recently came to our #Washington #Xfinity store to paint #Minions with us! Find stores here.\u2026
340,861711312983871491,Thanks to everyone who recently came to our #Washington #Xfinity store to paint #Minions with us! Find stores here.\u2026
341,861709948039737345,RT namkook_daily: the cutest #minions rule the world
342,861709466215096320,"#minions ...cute \ud83d\ude0a just trying it \ud83d\ude1dany way,I am voting for BTS_twt for TOP SOCIAL ARTIST at the #BBMAs. RT to vote! #BTSBBMAs \nGo Armys \ud83d\udcaa\ud83c\udffc\ud83d\udc93"
343,861707562911236097,Minions Mineez Series 1 Despicable Me 6 pack Rare frozen Dr. Nefario Sealed $8.95 via  tag\u2026
344,861706578474520576,"After a long productive day, I am finally home!"
345,861705093242081280,NEW Sealed DESPICABLE ME Minions MEMORY MATCHING GAME 2013 Hasbro FREE SHIP $11.00 via  ta\u2026
346,861703980652560384,We can never trust BarackObama and his #minions ..history will repeat itself..
347,861701567577288704,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
348,861700617298997248,RT Minions: Make way for the #Minions.
349,861700566602395648,RT Minions: Friend or foe?
350,861698082010013696,We are having a #colorful #summer thanks to crayola!
351,861697315765092353,"\""Exercise? I thought you said extra fries!\"" LOL!"
352,861697298253873154,Star Wars Blue Prints:Backpack or zipper topped
353,861697292520357897,Star Wars Blue Prints:Backpack or zipper topped #tote #minions #drwho #pokemon #unique #geekery\u2026
354,861696673185112064,RT namkook_daily: the cutest #minions rule the world
355,861694835576713220,Funny video on Managing v. Leading. \n
356,861693517541912576,RT namkook_daily: the cutest #minions rule the world
357,861693461052968960,Supernatural:  Team Castiel  Etsy
358,861693460994306048,Supernatural:  Team Castiel  Etsy
359,861693460629336070,Supernatural:  Team Castiel  Etsy
360,861690169405132801,Yeah this was lots of fun just hung two giant window clings on my sliding glass doors of my store! #minions #bb8\u2026
361,861690045899603968,Despicible Me Blind Figures Moose Toys Mineez Collection - Au Naturel Minion $3.50 via  ta\u2026
362,861689008895733760,When one of your favourite film characters stalks you...
363,861688464357572609,RT MiniMysterys: Oh these Despicable Me Mineez are new \ud83d\ude0d selling some awesome figures at my eBay shop too \ud83d\ude09 #despicableme3 #minions #blind\u2026
364,861687935837626368,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
365,861687852165455872,RT omgtweetroundup: How about you? \n
366,861687318096355328,How about you? \n
367,861686119473324032,Ain't this just the saddest thing you've ever seen?
368,861683408380055552,Of course..SallyQYates is a DNC #liberal dedicated to protecting BarackObama and his #minions ..
369,861682411373039616,RT namkook_daily: the cutest #minions rule the world
370,861682021759889410,RT Bourbonbrick: This may be my best work yet.\n\n
371,861681941459812352,RT Bourbonbrick: This may be my best work yet.\n\n
372,861680842359226368,RT nanatev: I love these #Minions \n\nVote BTS_twt for
373,861679376076754944,RT nanatev: I love these #Minions \n\nVote BTS_twt for
374,861678987822616576,RT nanatev: #Minions \n\nVote BTS_twt for
375,861678615410483200,Minions Toys New $19.99 via  tags \u2665 #minions #despicableme #despicableme2 #cute #disney\u2026
376,861675737228627968,RT namkook_daily: the cutest #minions rule the world
377,861674457173118977,RT namkook_daily: the cutest #minions rule the world
378,861673097761632257,RT OlgaKay: The #Minions are after me at UniversalORL \ud83d\ude44\ud83d\ude44\ud83d\ude44\nMore on my #Snapchat RealOlgaKay\n#PlaylistLiveatUniversal \n#UniversalMoments ht\u2026
379,861671943296122882,RT jozu4women: We can't help but love this #minions --  too cute!
380,861670622509887488,"\""Exercise? I thought you said extra fries!\"" LOL!"
381,861670452409880576,Disney's pushing #GuardiansoftheGalaxyVol2 so much that #Minions pales in comparison.
382,861670085974425601,RT Minions: Friend or foe?
383,861668577690099712,Yes!!!! thebeautycube countdown!!!
384,861668495666409474,"RT DespicableMe: This summer, villainy runs in the family. The new trailer for #DespicableMe3 is here."
385,861668351919230977,RT namkook_daily: the cutest #minions rule the world
386,861667865153474560,"Check out Despicable Me 7\"" Minion Minions Fuzzbies Ball Bob with the Crazy Eyes  #Minions  via eBay"
387,861667806462570497,RT namkook_daily: the cutest #minions rule the world
388,861665648065208320,Cute !\n\n
389,861664963131133954,Watch the minions version of despacito .
390,861662370506170369,RT Bourbonbrick: This may be my best work yet.\n\n
391,861662367427514368,This may be my best work yet.\n\n
392,861661781114187777,kindater Yeah but #minions can fuck me ;)
393,861657318307627008,Minions Mineez Figures
394,861655023230607360,"\""Exercise? I thought you said extra fries!\"" LOL!"
395,861651692391211008,RT namkook_daily: the cutest #minions rule the world
396,861651614129692672,One in a Minion -  cross body/shoulder bag or backpack/tote #geekery #minions #drwho #pokemon #unique #backpack...
397,861649645403070465,RT namkook_daily: the cutest #minions rule the world
398,861647400343150593,"First it was #minions  trending now it's \""ARMY SQUAD\"" BTS_twt on a roll  vote"
399,861645886933405696,RT kurusuakiira: all my friends are #minions take it slow
