,tweet_id,text
625,859497962124259328,[FOTO] 02.05.2017 #Rocky para PL School Wear
626,859497574436392960,Hulk Hogan's Beach Shop Orlando #Orlando #wwe #hulkhogan #Hulkmania #wrestling #photo #prowrestling #ripped #HULK
627,859497260010188804,I entered to win a set of Rocky action figures from 80stees!
628,859496634320814080,#rehomehour #Fabulous friendly fella looking for a fabulous furever home
629,859495029999456256,Happy Birthday Guru!
630,859494263565893632,Next anthonyfjoshua in the making!  #littlebev #bobobo #rocky #sorrypops
631,859494224038944775,A successful outcome makes all the work worth it. We want to help you make a #statement with your projects
632,859484206040100864,"TheSlyStallone once said in an interview that there's a little bit of #Rocky in all of us. I think so, you can go the distance!"
633,859483971708743680,#ROCKY COURT has won the 19:50 #Ballinrobe -
634,859483965207478274,#ROCKY COURT has won the 19:50 #Ballinrobe -
635,859483958437916674,#ROCKY COURT has won the 19:50 #Ballinrobe -
636,859483952540790785,#ROCKY COURT has won the 19:50 #Ballinrobe -
637,859483946333110272,#ROCKY COURT has won the 19:50 #Ballinrobe -
638,859483940784091137,#ROCKY COURT has won the 19:50 #Ballinrobe -
639,859483934220054528,#ROCKY COURT has won the 19:50 #Ballinrobe -
640,859483927936999428,#ROCKY COURT has won the 19:50 #Ballinrobe -
641,859483922450743297,#ROCKY COURT has won the 19:50 #Ballinrobe -
642,859483915974836224,#ROCKY COURT has won the 19:50 #Ballinrobe -
643,859483910304149504,#ROCKY COURT has won the 19:50 #Ballinrobe -
644,859483380026671108,#early #morning #walk after #coffee #stunning #beautiful #beach #cloudscape #vista #surf #club #rocky #inlet #sal
645,859482934281199616,"#Rocky would be 50 today. Spirit, guts, team spirit... old #Arsenal #AFC strengths personified. Never forget him."
646,859473632866717696,"MichaelChopra is on all #UCL game, broadcast in South Asia, #Tensports . Good to see u"
647,859469883750440960,fearlessmotivat: #Rocky motivation that will light a fire inside you
648,859469051550081024,#Rocky motivation that will light a fire inside you  fearlessmotivat
649,859469007937613824,#Rocky motivation that will light a fire inside you
650,859465321501134848,Jasonfayuk That was a log you was squatting
651,859465076386004992,Made another #RussellTovey &amp; his #Rocky. I wonder if he's more well known in the US now with being on QuanticoTV.
652,859464749741993985,Ptpercyfitness Stop it you tease you know I love that shit!!
653,859464270156779520,#Rocky the real story is great  to give your kid who won't read anything unless they're about a fake super hero's.#Sly is a real super hero!
654,859463748511186944,#Rocky &amp; #Gemma #BFFs  Gemma is my 10 yr old #Maltipoo &amp; Rocky is my 3 month old #Kitten &amp; They do this all day
655,859462549359648768,I entered to win a set of Rocky action figures from 80stees!
656,859459868352061440,I entered to win a set of Rocky action figures from 80stees!
657,859458068051968000,#lovableROHA I come here~^^#Receive my heart haha
658,859457819593986048,"ShayTorie USATODAY He's the real deal ChuckWepner1, a classic and Stallone comes up like a true hero in #Chuck g"
659,859457765592317952,Although its an old photo~#JinRoc chemistry &gt;&lt;
660,859457677423812608,Today too I only think about ROHA!
661,859454808729804800,New Merch:  #Rocky #SylvesterStallone #CarlWeathers Custom Display PM for pre-listing discounted price
662,859446901799874561,Sylvester Stallone Rocky Rambo art print 13x16 signed and #Rambo #Rocky #CobraMovieArt  via Etsy
663,859446107839107074,David Rocastle would've turned 50 today.
664,859444524631961601,Hanging with #BlondeDog and #rocky at Lisa's. These guys are tons of fun. #desertdogs #LasVegas
665,859441333051641856,"Reallife #Rocky ChuckWepner1 ran steps, fought the champ, never drank raw eggs. Played by LievSchreiber in"
666,859440335612768257,Kings
667,859439091003379712,Mans best friend(s). #Rocky #Cockapoo #dogsofinsta #rudgatejorvikblond #HalfMoonKnaresborough
668,859435014445973504,[Trans] This is old photo but ~#JinRa (jinjin + rocky) chemi &gt;&lt;#ASTRO #rocky #aroha #rapline #v-pia
669,859434398927781889,OCEARCH MarianneMesser4 WhaleSharkRocky ChrisOCEARCH Will someone look for #Rocky?
670,859431067006058496,"#Proxima b is a #rocky, terrestrial"
671,859427985966989317,#Tribeca2017: Chuck Movie Review
672,859426140351381505,#Kendall #Jenner Leaves #Half Her #Skirt and A$AP #Rocky #Behind at Met #Gala ...
673,859425529698672641,"anthonyfjoshua your a true #Rocky never giving up, all for the people. I'm not a boxer but your an inspiration across all sport"
674,859422490262687744,#charitytuesday  #Blu#Shadow&amp;#Chance#Bob #Hatchi #Jade #Rocky. &amp; #Dotty all hoping to find loving homes like Scout
675,859418253671768064,"peterhillman I was hoping for \""Prediction?\""..."
676,859413026805514240,Check out this #Australian #rocky #cliffs photograph on
677,859410849005490177,ICYMI: New Ep is out.  #philly sports greats and should they have a statue over #Rocky.  Also GMaratea20 and I tal
678,859410126888984576,#Tribeca2017: Chuck Movie Review
679,859409115872886785,"Happy birthday to my all time favorite person in the world TheRock May God keep blessing you , hope to meet you someday in person"
680,859408210142404608,TheRock Happy Birthday to the #MostElectrifyingMan in #entertainment  #industry #Finaaaaaaalyyy
681,859407023972245504,Happy Tuesday from #Rocky!!  BBG Studio
682,859405922606530561,"For #TuesdayMotivation, there is nothing better than a TheSlyStallone #Rocky movie."
683,859400335152033792,#SylvesterStallone con Burgess Meredith #Rocky
684,859400062903910400,Duck Creek Developer needed in (CT/ United States) apply here  #Rocky Hill
685,859396282242088960,Fire up the band #Rocky. Time for serious spring training
686,859386837277790208,"Happy birthday, #Rocky. You're the best! TheRock"
687,859368922604351488,"\""You know Stallion it's too bad we got to get old\"" #Rocky III"
688,859363964538540032,#TongueOutTuesday  #beeyootiful boy #Rocky is ready &amp; waiting on a loving home #rt #foster #adopt NWDogRescue
689,859356866564042753,"Played with skill, heart and fight"
690,859355171616428033,Rocky (1976) Watch Full Movie HDWatch Now:
691,859348202138501120,Arsenal Miss you #Rocky but our season though he would be turning in his grave so do the right thing and get Wenger out!!!
692,859346801211711488,170502 | TRAD | Tweet de
693,859343474147164160,We Wish TheRock a Happy BDay#happybirthday #DwayneJohnson #TheRock #Rock #Rocky #wrestler #SmackDown #WWE
694,859340244834975744,Watch Rocky (1976) on FlixanoStart Free Trial:
695,859339180559749120,"Morning #Arsenal fans- #Rocky would be 50 today, and gawd knows what he'd have made of that display on Sunday. Anyw"
696,859325517471920128,You are like a baby   love you my cute little #Rocky  offclASTRO
697,859319489065877506,Book now lets rock to music we love  D.R.A.M.Gilligan ft. #Rocky TOASTOTHEGOD therealjuicyj
698,859317434892914688,paulandstorm The sdbalboa ain't so bad. #rocky jokes
699,859313935673065472,Happy 50th David #rocky #rocastle #rip gone but not forgotten #arsenal #legend
700,859310296204267520,Check out one of my #Motivational uploads over 2500 views in 98 countries
701,859307830020640768,"Motivation music on the train ride to work, next stop coffee!"
702,859302703759011841,offclASTRO ENG: Today too I'll only think of AROHA!
703,859296692193165312,Special channel to show Rocky movies#Rocky #OSNMovies #Qatar #OoredooTV
704,859293758915006464,Words to live by TimDoyle00 TylerOne20 TheSlyStallone
705,859281550273384449,"#Donald #Glover, #Frank #Ocean, #ASAP #Rocky, #Ashton #Sanders, and Michael B. #Jordan at the"
706,859273126416445440,Beast mode this morning with the #Rocky Soundtrack! TheSlyStallone theroberttepper
707,859269890410250240,Today would have been David Rocastle's 50th birthday. Puts the grumbles about this useless shower into perspective.
708,859259952690479106,Looks like #Rocky when he gets a #bath #homage360  Central Connecticut State University
709,859250918776119298,#ASTRO #MJ #JINJIN #CHAEUNWOO #MOONBIN #ROCKY #YOONSANHAWho should lead in 'Makestar Idol Drama'?
710,859242652566302721,Ain't nothing better than a cute big forehead bitch
711,859242145177260033,I entered to win a set of Rocky action figures from 80stees!
712,859239018915020800,Out of tonz of pics in my phone.... this one makes me laugh the hardest!!!  #rambo #rocky
713,859238521793654784,Rocky's new look lol!!!
714,859237221395824640,"#ChuckWepner, who inspired #Rocky, on TheSlyStallone: \""Him &amp; I are fine now. I admire the guy.\"" Sly's depicted in #ChuckMovie, out Friday."
715,859231354667454464,A lil Rocky to end the night...lol  #rocky #sylvesterstallone #mondaymotivation
716,859229928176455680,Son tan bellos
717,859229322720284672,If you smile luck will come Let's all smile to~ge~ther#ASTRO #Rocky #Arohha #RockD #Today #Fighting #Love
718,859228105319235584,I entered to win a set of Rocky action figures from 80stees!
719,859223700197052417,How cool is this? Would make an awesome gift! #thisismyriflethisismygun #drinks #shotsshotsshots #vodka #rocky #co
720,859222461400981505,We've got watermelons in!
721,859220776595095552,I entered to win a set of Rocky action figures from 80stees!
722,859216326954496001,"travelingmoms In #Rocky, I often take an unhurried drive on park roads at dusk to look for wildlife, before settling into my campsite."
723,859214944419667968,#Repost RockyColes with repostapp#yougotit #rocky #getty #new #art #lovesongs #loverap
724,859209420051492864,Mum and I and some big thing! #rocky #rockysteps #rockystatue #rockypoint #philly #philadelphia
725,859208318795091969,"Rocky, Snowball, and I! #rocky #rockysteps #rockystatue #rockypoint #philly #philadelphia"
726,859192826017574912,"sidneyjonesiv welcome to Philly brother, glad you are in our corner"
727,859188130477481984,One of my fav movies  it's a #rocky kinda night. #movie #badass #80s #fitfam #music #noeasywayout #loveit #fan
728,859184391498588160,"\""What's the matter, you got nothin' left *inside*, huh? 'Cause you're training like a damn bum, you know that? A bu"
729,859161756207337472,When you convince yourself you need a break from studying since it's such a perfect day. #cruising #gotopless
730,859160647313108992,"When your down and lost, everyone needs a pick me up! #Believe #rocky TheSlyStallone"
731,859156776691871744,"I dunno. She's got gaps, I got gaps, together we fill gaps."
732,859142883768639489,I entered to win a set of Rocky action figures from 80stees!
733,859138140505812992,'#80s Themed Casino Games
734,859132226608349184,I entered to win a set of Rocky action figures from 80stees!
735,859130566767243265,#ROCKY IV all day long
736,859126447839084544,Monday feeling ....
737,859122586948517888,I entered to win a set of Rocky action figures from 80stees!
738,859119101234597889,Just watched this masterpiece! Very good motivation
739,859117466093539328,(Edmonton Journal):It's #Rocky meets #Saturday Night Fever as Made in Italy launches at the Citadel : Made in..
740,859116513852305409,Rocky - The Champ Womens Tee Only $25.00
741,859116371765903360,If he dies...he dies.
742,859114807974182912,I entered to win a set of Rocky action figures from 80stees!
743,859112096260345856,ANOTHER rainy day.......
744,859102203134476289,.FatboySlim #ROCKY style WILD_LIFE_FEST training video  NME Astralwerks
745,859100004383838210,I entered to win a set of Rocky action figures from 80stees!
746,859096124317093893,I entered to win a set of Rocky action figures from 80stees!
747,859094606155264002,Rocky loves a bit of #t25
748,859094182807384065,My boy loves the beach #bankholiday #porthcawl #wet #fun #seabreeze #mybestfriend #rocky
749,859093691415248896,I entered to win a set of Rocky action figures from 80stees!
750,859091967124361217,"if this get's more than 50 likes, i'll animate his full spin # #rocky #"
751,859088241793912832,#ImHotNa music video OUT NOW!!! #DSlim &amp;
752,859083257694085121,#AintNoLuv music video OUT NOW!!! #Rocky &amp; #DSlim #GhettoCampEntertainmentLLC
753,859076360584785921,"SteveCardenasPR Hey Steve, how's it going? Great pic bro I hope all is well!"
754,859074894671335425,"anthonyfjoshua After that epic fight pal, if you are not Sports Personality of the year, I'll eat my hat, inc hatstand!"
755,859073115837652992,Box hill running with dean_parker_7 has seriously done me
756,859073045897629699,Quick stop by the #rocky #beach on Day 1 &lt;3See the full recap of our 36+h day on our website
757,859065590589394945,PedigreeUS My 3 #rescuedogs have my ! When I adopted #Paxton #Tucker &amp; #Rocky..it was #furever! They absolutely
758,859058784211283968,On our way to the Rocky steps in Philly!
759,859056790918635522,8 Great Rocky Balboa Motivational Business Quotes
